31.8000710011,171,0.0341882933439,0.0246833381906,0.0375710326459,0.0280772971919,
31.8005459309,172,0.0294909792882,0.0199748044358,0.0318228067673,0.0289505637778,
31.8052690029,173,0.029221706508,0.0202496870656,0.026751502739,0.0228133883277,
31.8056399822,174,0.0344407365754,0.0259100253007,0.0351980662699,0.0302688784312,
31.8569378853,175,0.0312842612068,0.0177495640989,0.0295994363803,0.0266374357974,
31.8573319912,176,0.0307793747438,0.0185330730915,0.0287242998444,0.0268786593297,
31.8604938984,181,0.0336385280842,0.0209509182642,0.0352074160192,0.032045330801,
31.8608160019,182,0.0258333573563,0.0116086487491,0.0270731341155,0.0232902255428,
31.8642699718,183,0.0273760659933,0.0125006148337,0.0298462697622,0.0276453387735,
31.864618063,184,0.0342855307368,0.0193352815827,0.0348521255452,0.034528624219,
31.8691489697,185,0.0259941730446,0.0165079173899,0.0328512791919,0.0281857542839,
31.8695058823,186,0.0261493788832,0.0125361438811,0.0284419374151,0.0308616525378,
31.8727009296,187,0.0305344113117,0.0180992447233,0.0375542030972,0.0310953962706,
31.8731780052,188,0.0293002444022,0.0214670244264,0.0304371739189,0.03260444581,
31.9287500381,189,0.026779551987,0.0134449395144,0.027815504211,0.0269534573242,
31.9293370247,190,0.0277575357653,0.0212519801922,0.0310149884265,0.0314282473462,
31.9917259216,195,0.0170651624491,0.0180543659266,0.0229405449184,0.0309719795797,
31.9919948578,196,0.0219588212404,0.0127736275137,0.0256239229717,0.0330569736768,
32.0582408905,197,0.0237670627578,0.0181235540715,0.0306634378523,0.0350335106819,
32.0584979057,198,0.0306802674011,0.0228526572748,0.0303792054731,0.0334066543012,
32.060477972,199,0.0196475632098,0.0130728194917,0.0212650698412,0.0304259542197,
32.0606980324,200,0.0230303025118,0.0177570438984,0.024760006135,0.0313740188002,
32.0619578362,0,0.0160123806762,0.0187462473758,0.0147295950703,0.0189407221616,
32.064029932,1,0.0106306649707,0.0146024384796,0.00874201560919,0.0142022692089,
32.064260006,2,0.00869713681248,0.012945662901,0.0125585832794,0.0137086024451,
32.0660619736,7,0.00943950690806,0.0103202532935,0.0128970442046,0.014133081064,
32.0662379265,8,0.00400917250612,0.00664019196326,0.00513301237374,0.0110065248932,
32.1256949902,21,-0.00498902623429,-0.00527886846304,0.00141555204624,0.0089682795426,
32.1259560585,22,-0.00429527483514,-0.00216540194127,0.000188864936156,0.00903746768753,
32.1279678345,35,-0.0102342355998,-0.0112533582751,-0.0073844320087,0.00644571717751,
32.1281850338,36,-0.00319761426561,0.00136319345007,-0.000998553226803,0.00596327011288,
32.1299538612,37,-0.00691881449283,0.00497780653511,-0.000244963432044,0.00754711764678,
32.1301488876,38,-0.00722174637063,-0.00437568267925,-0.00740313150733,0.00865973781522,
32.1318950653,39,-0.00764435503965,-0.00184564051471,-0.0013314043024,0.00671498995777,
32.1320929527,40,-0.00405966115242,0.00339208905135,9.53674430093e-05,0.0132280253304,
32.1343588829,41,-0.00745923000322,-0.00365014213243,-0.00111636006817,0.00676547860407,
32.1346058846,42,-0.00718060747364,0.00268711795303,-0.00194661780731,0.00452901856801,
32.1933419704,43,-0.00424291623898,0.00623067294327,0.00540415510386,0.00772850278348,
32.1936039925,44,-0.00437381272939,-0.000385209671763,-0.00319387436588,0.00532748715948,
32.195661068,47,-0.00585855292055,-0.00612969565068,-0.0058005844748,0.00804452431031,
32.1958749294,48,-0.0117825540863,-0.00566781803453,-0.0111785602806,0.00436072308035,
32.1976590157,49,-0.0118835313789,-0.00672994955668,-0.00533496695893,0.00622132319396,
32.197865963,50,-0.00307419757465,0.000385209671763,0.00159693718294,0.0058361135222,
32.1998150349,51,-0.0127081792685,-0.00674303920572,-0.0127380984663,0.00372307017709,
32.2001039982,52,-0.0109298569488,-0.0101052090593,-0.00782200027663,0.00343883779792,
32.201967001,53,-0.00568090768357,-0.00543594425153,-0.00440560187706,0.00838859508509,
32.2021648884,54,-0.0110626233891,-0.00689450514461,-0.00560236978933,0.00689263519475,
32.3287680149,55,-0.0122070327052,-0.00743305070514,-0.0126221615748,0.00274134649905,
32.3290939331,56,-0.00404096165379,-0.000538545560523,-0.000656352401888,0.00974056883599,
32.3312740326,61,-0.00702166173529,-0.0114927118576,-0.0122874405493,0.00570895693152,
32.3315210342,62,-0.00768362398677,-0.0123341892959,-0.0138544585344,0.00382404746969,
32.3335168362,63,-0.00469357415595,-0.00589221201809,-0.002632889407,0.00887478204945,
32.3337759972,64,-0.0104717192324,-0.0102828542962,-0.00917771392725,0.00639896843094,
32.3361568451,65,-0.0116273482477,-0.0150175673492,-0.0108344895058,0.00489926864087,
32.3363950253,66,-0.00792297756922,-0.00874762545878,-0.00856624032207,0.00502081538196,
32.338340044,67,-0.00589782186767,-0.00705906073255,-0.0070010922868,0.00773785253279,
32.338561058,68,-0.0125847625775,-0.0107466018622,-0.0131831465336,0.00340704865025,
32.3965330124,69,-0.0099874022179,-0.00586790266987,-0.0091347050804,0.00638961868162,
32.3970179558,70,-0.00777899142978,-0.00342387819902,-0.00353046534121,0.00795476671689,
32.3991289139,89,-0.00199149660402,0.00489552874114,-5.79684457508e-05,0.0129980214972,
32.3993718624,90,0.000725540546816,0.00422608669022,0.0100042317667,0.0179702181827,
32.4015550613,91,-0.00465617515869,-0.00446170037295,0.00322379356369,0.0130709495419,
32.4017939568,92,-0.00276191594754,-0.00181946121663,0.000893836034479,0.0109579061968,
32.404031992,93,-0.00136506339994,0.00641766792957,0.00730963401418,0.0131550972857,
32.404335022,94,-0.00611473605177,0.00287972278891,0.00532748715948,0.0144958513374,
32.4067490101,95,-0.0035510347897,0.00200458625306,0.00424291623898,0.0155748124083,
32.4070000648,96,0.000800338541333,0.00210369359579,0.00657474371805,0.0158010763417,
32.4647140503,97,-0.00385957651708,0.00648124622491,0.00812867205415,0.0179496487342,
32.4650678635,98,-0.00459259686335,0.00117806841364,0.000701231198598,0.0123659784435,
32.4671828747,101,-0.0158048162415,-0.00595018046384,-0.00769484368595,0.00686084604708,
32.4674060345,102,-0.0157879866927,-0.0109691258959,-0.00874949540864,0.00841103448345,
32.4695949554,103,-0.0104380601349,-0.00328176200944,0.00266280860481,0.012713789118,
32.469907999,104,-0.01432381595,-0.00882429340316,-0.00439064227815,0.00885795250069,
32.4718978405,105,-0.0173007761318,-0.00921698287437,-0.00795476671689,0.00499089618415,
32.472110033,106,-0.0122388218529,-0.00205694484922,-9.34974931464e-06,0.0100603302626,
32.4740860462,107,-0.0160086407765,-0.00548643289783,-0.00129587525501,0.0136936428462,
32.4743058681,108,-0.016247994359,-0.0125660630789,-0.00533122705921,0.00695434354023,
32.5323698521,109,-0.0141966593593,-0.0053013078614,-0.00216166204154,0.0117619846378,
32.5327420235,110,-0.00870835651165,-0.0030667177752,0.00105278177283,0.0114702724592,
32.5357830524,115,-0.0123248395466,0.000574074607919,-0.000132766440268,0.0111411612833,
32.5362370014,116,-0.00749101915089,-0.00311346652177,0.00478707164909,0.0103483025414,
32.5387299061,117,-0.00962650189435,0.00120424771173,-0.000665702151202,0.0098508958779,
32.5390460491,118,-0.0138488486848,-0.00592774106548,-0.00317891476698,0.010982215545,
32.5414600372,119,-0.0122425617526,-0.0013669333498,0.00478520169923,0.0111000223863,
32.5417919159,120,-0.0075358979476,0.000531065761071,0.00500772573292,0.0154887947146,
32.5443389416,121,-0.0126969595693,-0.000127156590679,-0.000400169270667,0.0144678020895,
32.5446670055,122,-0.0105483871768,-0.0047010539554,0.000203824535059,0.00844656353084,
32.599009037,123,-0.00992195397269,0.000357160423819,0.00274508639878,0.0142751972536,
32.5994830132,124,-0.0144808917385,-0.0049684567858,0.00258053081084,0.0124389064882,
32.6020019054,129,-0.00948999555436,0.00115562901529,0.00669629045914,0.0149726885525,
32.6023240089,130,-0.00478707164909,-0.000347810674505,0.0160441698239,0.0198925266418,
32.6044750214,131,-0.0138488486848,-0.0071170291783,0.00377355882339,0.0149969979007,
32.6047239304,132,-0.0128633851071,-0.00604928780657,0.00625124239177,0.0116984063425,
32.6071999073,133,-0.00615961484848,0.00258801061029,0.0138937274816,0.0172727268839,
32.6075389385,134,-0.00888974164836,-0.0044990993702,0.00828013799304,0.0124706956359,
32.6096160412,135,-0.0142452780558,-0.00222337038702,0.0045851170639,0.0114646626096,
32.609885931,136,-0.00460568651239,0.00230377823113,0.00852884132481,0.0184377056485,
32.6662209034,137,-0.00850640192646,0.001432381595,0.0126034620761,0.0184003066512,
32.6665680408,138,-0.0128072866112,-0.0050189454321,0.00343696784806,0.0115712497518,
32.6687350273,143,-0.00449535947048,0.00301248922918,0.00853258122454,0.0128446856085,
32.6689519882,144,-0.00368941107956,-0.00732459361309,-0.00201019610265,0.0140769825681,
32.6713469028,145,-0.0106643240683,-0.0100883795105,-0.00255996136235,0.0129550126504,
32.6716189384,146,-0.00476089235101,-0.00246833381906,0.00465243525896,0.015155943639,
32.6735680103,147,-0.011881661429,-0.0044841397713,0.00206442464867,0.0115095414063,
32.673789978,148,-0.0138862476821,-0.00871022646152,0.000310411677246,0.0121733736077,
32.6755669117,149,-0.00642701767888,-0.00437381272939,0.00197279710539,0.010722292514,
32.6757650375,150,-0.00782948007608,0.00128278560597,0.00621197344465,0.0139068171306,
32.7356688976,151,-0.0115394606041,-0.0045851170639,-0.0019671872558,0.0127063093186,
32.7360508442,152,-0.0150549663464,-0.0100977292598,-0.0056696879844,0.0105334275779,
32.7395839691,155,-0.023492180128,-0.0162162052113,-0.0101650474549,0.00815859125195,
32.7400300503,156,-0.0156440005533,-0.00686832584653,-0.00701792183557,0.00945446650696,
32.7435379028,157,-0.0167510108721,-0.00871583631111,-0.0028348439922,0.00762939544074,
32.743929863,158,-0.019944885238,-0.0139030772309,-0.00985837567735,0.00472723325348,
32.7471249104,159,-0.0164611686434,-0.00962276199463,-0.00463186581047,0.00477772189978,
32.7474720478,160,-0.0126969595693,-0.00257118106153,0.00215792214182,0.0109055476006,
32.7504899502,161,-0.0182955894589,-0.0121640238583,-0.00771915303417,0.00768549393663,
32.7508199215,162,-0.0211753122478,-0.0147034157722,-0.00756020729582,0.0100958593099,
32.8036530018,163,-0.0175382597644,-0.00477959184964,0.00417746799378,0.0146529271259,
32.8041188717,164,-0.0183460781052,-0.00837363548619,-0.00493666763813,0.00756581714541,
32.8079738617,169,-0.0173755741263,-0.00260858005878,-0.00235800677715,0.0138394989355,
32.808524847,170,-0.0119358899751,0.00273012679987,-0.000273012679987,0.0158683945368,
32.8117909431,171,-0.0195465859172,-0.00804452431031,-0.00237857622564,0.0118928811282,
32.8121299744,172,-0.00850079207687,-0.0067336894564,-0.00357534413792,0.0139404762281,
32.8159768581,173,-0.0116161285485,0.00370998052805,-0.00053667561066,0.0149147201067,
32.8163700104,174,-0.0132542046284,-0.00387079621626,-0.00168856472622,0.0143948740448,
32.819890976,175,-0.0139124269802,-0.010150087856,-0.00534244675838,0.0109616460965,
32.8203828335,176,-0.0121191450616,-0.00341639839957,-0.00302931877794,0.0108793683025,
32.8712649345,177,-0.0123360592457,-0.00303679857739,0.00250760276619,0.0149839082516,
32.871901989,178,-0.017093211697,-0.0119003609277,-0.00772850278348,0.00708524003063,
32.8761909008,183,-0.0115862093507,-0.00377168887353,-4.86186964361e-05,0.0133776213194,
32.8766708374,184,-0.0173344352293,-0.0152008224357,-0.00586790266987,0.010381961639,
32.880466938,185,-0.0105035083801,-0.0118031235348,-0.00899819874041,0.0126090719257,
32.8809249401,186,-0.0129082639038,-0.00424665613871,0.00195409760676,0.0129063939539,
32.8845739365,187,-0.0111897799798,-0.00810623265579,-0.00184564051471,0.0137572211416,
32.8850119114,188,-0.0156140813554,-0.0105409073773,-0.00642701767888,0.0123248395466,
32.8890638351,189,-0.0111467711329,-0.00539667530441,-0.0042821851861,0.0127642777643,
32.8895640373,190,-0.00621571334437,-0.00412323944776,-0.00426909553706,0.0146734965744,
32.9365098476,191,-0.0156215611549,-0.0136450241498,-0.00773598258293,0.0118311727827,
32.9369719028,192,-0.0160927885204,-0.0100827696609,-0.00672807960681,0.00974056883599,
32.9394469261,197,-0.0172521574354,-0.0116834467436,-0.00937218871299,0.00436633292994,
32.9397070408,198,-0.0208649005705,-0.014406093744,-0.0123528887945,0.000327241226012,
32.9418010712,199,-0.0199280556892,-0.0100173214157,-0.0145706493319,0.00481325094718,
32.9420468807,200,-0.0173456549285,-0.00911039573218,-0.00632604038628,0.00943389705847,
32.9436900616,0,0.0110850627874,0.0136244547013,0.0109560362469,0.0180225767789,
32.9457778931,1,0.0118984909778,0.0131943662328,0.0141143815654,0.0161563668157,
32.9460458755,2,0.0123042700981,0.0167042621255,0.0175046006669,0.0169735349058,
33.0043020248,3,0.0159712417793,0.0147632541678,0.0128671250068,0.0130728194917,
33.0046699047,4,0.0112664479241,0.0146435773766,0.00831566704044,0.0132953435254,
33.0066900253,9,0.0163882405987,0.0181385136704,0.0129176136531,0.016861337914,
33.0068950653,10,0.00983967617873,0.0121584140088,0.00718808727309,0.00979292743215,
33.0092630386,11,0.00993878352146,0.0106474945195,0.00591278146658,0.0127567979649,
33.0095088482,12,0.0166126345822,0.0197148814048,0.00960219254613,0.0212033614957,
33.0118699074,13,0.0143986139445,0.0124706956359,0.00556310084221,0.0172278480872,
33.012141943,14,0.00523959951592,0.0117713343871,0.00416811824447,0.0134094104671,
33.0144779682,15,0.0136973827459,0.0185910415372,0.0100865095606,0.0169230462595,
33.0191578865,16,0.0154383060683,0.015879614236,0.0115880793006,0.0127567979649,
33.0709750652,17,0.00847087287906,0.0136768132975,0.00388762576503,0.0138357590358,
33.0712208748,18,0.0130167209958,0.0133439622219,0.00669816040901,0.0137609610413,
33.0738580227,23,0.00934787936478,0.00867656736398,-0.00157075788486,0.00903746768753,
33.0740990639,24,0.0092506419719,0.00331729105683,0.000431958418336,0.0114066941639,
33.0759210587,25,0.0147501645188,0.00858119992097,0.00628303153944,0.0126913497197,
33.0761208534,26,0.0114440931611,0.00651303537258,0.00509748332634,0.0144360129418,
33.0782270432,27,0.00316021526835,0.00135571365062,-0.000474967265184,0.00770045353554,
33.0785200596,28,0.0112103494283,0.00856063047248,0.00904868738671,0.0105035083801,
33.0807869434,29,0.0110345741411,0.00767801413718,0.0113244163699,0.0116946664427,
33.0810849667,30,0.00591839131617,0.00222524033688,0.00133888410186,0.0092001533256,
33.1383719444,31,0.00846339307961,0.00322940341328,-0.00443552107486,0.0129307033021,
33.1387419701,32,0.0100023618168,0.013014851046,0.00680848745092,0.0150904953938,
33.1415979862,35,0.0177533039986,0.0188846236657,0.0139535658772,0.0179346891353,
33.1419019699,36,0.020272126464,0.0241260931315,0.0131120884388,0.0231836384006,
33.1443309784,37,0.0115843394008,0.0152400913829,0.00119302801255,0.0122332120033,
33.1445939541,38,0.0162049855121,0.0210537655067,0.0130802992912,0.0161470170664,
33.1466939449,39,0.0162704337573,0.0200701718788,0.0142789371533,0.0236623455655,
33.146930933,40,0.00735825271062,0.0150549663464,0.00680661750106,0.0194212992764,
33.1491649151,41,0.0141929194596,0.0126614305219,0.00821094984812,0.0154719651659,
33.1494529247,42,0.0162816534565,0.0199374054385,0.0171511801428,0.0172727268839,
33.206428051,43,0.00942267735929,0.0169006068611,0.0101388681568,0.016902476811,
33.2068638802,44,0.00745549010349,0.0124314266887,0.00154457858678,0.0131663169849,
33.2090749741,49,0.0105465172269,0.0137310418435,0.00373054997654,0.0166687330781,
33.2093200684,50,0.00479081154882,0.00880559390453,-0.00423169653981,0.0162947431056,
33.2113268375,51,0.00602684840822,0.0103707419398,0.000411388969844,0.0152139120848,
33.2115590572,52,0.011036444091,0.0173849238756,0.00517415127072,0.0229910335647,
33.2147920132,53,0.00644758712737,0.0112589681247,0.00109766056954,0.0181628230186,
33.2150578499,54,0.00237483632592,0.00855876052262,-0.00471040370471,0.0167678404209,
33.217042923,55,0.0117114959915,0.0135907956038,0.00242719492208,0.016711741925,
33.2173058987,56,0.010791480659,0.0126408610734,0.00397738335845,0.0216128805157,
33.2733738422,57,0.00462812591075,0.00875510525823,0.00271703715083,0.0160217304256,
33.2747068405,58,0.00525829901455,0.0132747740769,0.00220841078812,0.0180992447233,
33.2777130604,63,0.00165677557855,0.0100435007138,-0.000630173103807,0.022304761965,
33.2779350281,64,0.00133514420213,0.006602792966,-0.00370811057819,0.0162461244091,
33.2800559998,65,0.00181946121663,0.0150231771988,0.00130896490405,0.0200028536837,
33.2802858353,66,0.00442056147596,0.00826891829387,0.0021485723925,0.0222187442713,
33.2820529938,67,-0.00308915717356,0.00322005366396,-0.00284045384179,0.0144023538443,
33.2822470665,68,0.00345753729655,0.00842412413249,-4.48787967103e-05,0.015320499227,
33.284252882,69,0.00373615982613,0.0121172751118,0.00514049217319,0.0224132190571,
33.2844760418,70,-0.00353420524093,0.00630173103807,0.00483008049594,0.0184451854479,
33.3409039974,71,-0.000349680624367,0.0080202149621,-0.004201777342,0.0186452700833,
33.3412790298,72,0.00606985725506,0.015183992887,0.00636530933341,0.0184133963002,
33.343515873,77,-0.000527325861346,0.0106699339179,-0.000699361248735,0.0126090719257,
33.34375,78,0.00836054583715,0.012754928015,0.006602792966,0.0201505797229,
33.3457050323,79,0.00698052283831,0.0158010763417,0.0136132350021,0.0210874246042,
33.3459019661,80,0.007434920655,0.0110514036899,0.00311159657191,0.0187873862728,
33.347648859,81,0.0072180064709,0.0117077560918,0.00710019962954,0.0159375826817,
33.3478469849,82,0.00494788733731,0.017420452923,0.00949560540395,0.0168519881647,
33.3495519161,83,0.00553692154413,0.0125324039813,0.0013314043024,0.0163358820025,
33.3497369289,84,0.00423169653981,0.00776029193115,-0.000201954585196,0.00924877202204,
33.4121098518,85,0.0110962824866,0.019262353538,0.00448226982144,0.019890656692,
33.4128088951,86,0.00713572867693,0.0186153508854,0.0065672639186,0.019221214641,
33.4164249897,89,0.00822590944702,0.020640506587,0.0105895260738,0.0227385903332,
33.4168748856,90,0.00575757562795,0.0166762128776,0.00422421674035,0.0238138115044,
33.4199900627,91,0.00595392036356,0.0155430232607,0.00537049600633,0.0245861007978,
33.4204089642,92,0.0109111574502,0.0196774824076,0.00683092684927,0.0200309029317,
33.4251918793,93,0.00637091918299,0.0185891715874,0.00585855292055,0.0203992830547,
33.4256558418,94,0.00224580978538,0.0124968749339,0.00398860305762,0.018922022663,
33.4286558628,95,0.0105539970264,0.0188902335153,0.00488804894169,0.0204722110993,
33.4290699959,96,0.00642140782929,0.0214539347774,0.00716377792488,0.0241354428808,
33.4774608612,97,0.00123416690953,0.0139068171306,0.0035360751908,0.0201524496728,
33.4780938625,98,0.00680474755119,0.0192978825854,0.00949934530367,0.0218185750006,
33.4814589024,103,-0.00291151193658,0.0182731500605,0.0107727811603,0.0196157740621,
33.4819340706,104,-0.00443739102473,0.0124351665885,0.00601562870904,0.0137740506903,
33.4847719669,105,0.00722548627035,0.0190080403567,0.0131270480378,0.0236492559164,
33.4852249622,106,0.00149221999062,0.0165397065376,0.0114740123589,0.0222355738201,
33.4888498783,107,-0.00133514420213,0.0129531427005,0.00254313181358,0.0169997142039,
33.4892010689,108,0.000884486285165,0.0192156047914,0.00597822971178,0.0210294561585,
33.4918379784,109,0.00490674844032,0.0219700409395,0.0113954744647,0.023518359426,
33.4921908379,110,-0.00313029607054,0.0135702261553,0.00243467472153,0.0182563205118,
33.5451178551,111,-0.00055537510929,0.0173830539258,0.00858119992097,0.0121041854627,
33.5457379818,112,0.00591278146658,0.0211547427993,0.0128166363605,0.0206479863864,
33.5484678745,117,-0.000138376289857,0.0153167593272,0.0113169365704,0.0206105873892,
33.548789978,118,0.000177645236978,0.0216128805157,0.0133458321717,0.0230920108573,
33.5512230396,119,0.00457763726445,0.0211603526489,0.0187929961224,0.0218840232458,
33.5516550541,120,0.00511057297538,0.0141181214651,0.00945072660724,0.0205638386426,
33.5543479919,121,0.00053667561066,0.0195129268197,0.00935722911409,0.0213810067327,
33.5546770096,122,0.00934226951519,0.0231985979995,0.0122425617526,0.0228937961718,
33.5574090481,123,0.00342200824916,0.0195708952654,0.0114609227099,0.024051295137,
33.557749033,124,0.00355477468943,0.0124052473907,0.00960967234559,0.0190360896046,
33.6139600277,125,0.00373989972586,0.0229162355702,0.0168744275631,0.0257211603646,
33.6146230698,126,0.00629238128875,0.0235164894762,0.01459682863,0.022400129408,
33.6181819439,131,0.00131457475364,0.0245655313493,0.011922800326,0.0222954122157,
33.6185789108,132,0.00600627895972,0.0297284629208,0.0211136039023,0.0272713488009,
33.6227378845,133,0.00852136152536,0.0250274089654,0.015428956319,0.0230116030132,
33.6234219074,134,0.00334160040505,0.0245674012991,0.0108550589543,0.019944885238,
33.6289188862,135,0.00991821407297,0.0279015219047,0.0197616301514,0.017775743397,
33.629513979,136,0.00606611735534,0.031445076895,0.0224038693077,0.0223290713132,
33.6332640648,137,-0.00178393216923,0.0219345118921,0.0121789834572,0.0209939271111,
33.6336979866,138,0.00558180034084,0.0279277012028,0.0214969436242,0.0273611063944,
33.6810860634,139,0.00700483218653,0.0315123950901,0.018852834518,0.0240886941342,
33.6817059517,140,0.000243093482181,0.0215941810171,0.0123678483934,0.0186060011361,
33.6851558685,143,-0.00485438984416,0.01828062986,0.0122855705994,0.0165602759861,
33.6856179237,144,-0.00617083454766,0.0177159050014,0.00243093482181,0.014133081064,
33.688988924,145,-0.00352485549162,0.0231630689521,0.0163115726543,0.0183124190077,
33.6894080639,146,-0.00491983808936,0.0209939271111,0.0128147664106,0.0202777363136,
33.6934080124,147,-0.00819973014894,0.013615104952,0.00552196194523,0.0134673789128,
33.6939148903,148,-0.00476463225074,0.0222785826669,0.0118854013288,0.0172241081874,
33.6976530552,149,-0.00229068858209,0.0226207834918,0.0111823001803,0.0177458241992,
33.6981489658,150,-0.00722361632049,0.0124594759367,0.00670938010818,0.0132429849293,
33.7470970154,151,-0.00163807607992,0.0171661397417,0.00913844498013,0.0145126808862,
33.7475349903,152,-0.000532935710934,0.0234360816321,0.0142190987577,0.018389086952,
33.7498819828,157,-0.00243654467139,0.0160422998741,0.0127904570624,0.0173493948282,
33.7501728535,158,0.00255061161303,0.0162386446097,0.0118255629332,0.0155168439626,
33.7522549629,159,0.00734329311172,0.0204815608486,0.0173512647781,0.0243560969646,
33.7524778843,160,-0.00217849159031,0.0122388218529,0.0132037159821,0.012986801798,
33.754776001,161,-0.000661962251476,0.0174541120206,0.010013581516,0.0130933889402,
33.7550258636,162,0.00383526716886,0.0215324726716,0.0169454856579,0.0261475089333,
33.7570209503,163,0.000114066941639,0.0156084715059,0.0153784676727,0.0179646083331,
33.7572610378,164,-0.00570895693152,0.0129232235027,0.0117769442367,0.0159188831831,
33.8156130314,165,0.00366136183161,0.0201169206254,0.0161170978686,0.0200421226309,
33.8163380623,166,0.00456454761541,0.0189164128134,0.0211229536516,0.0167360512732,
33.8194990158,171,0.00501146563265,0.0143163361506,0.0240419453877,0.0183198988071,
33.8198218346,172,0.012455736037,0.0256501022698,0.0303418064759,0.0180655856257,
33.8223638535,173,0.00543594425153,0.0229723340661,0.0250835074613,0.0176354971573,
33.8226749897,174,0.00292273163576,0.0136076251525,0.0223907796587,0.0152232618341,
33.8252270222,175,0.00911787553164,0.0181048545729,0.0303249769271,0.0194138194769,
33.8269028664,176,0.0123210996468,0.019617644012,0.029752772269,0.0192567436884,
33.8298678398,177,0.00433641373213,0.0136599837487,0.0221121571291,0.0109466864976,
33.8301799297,178,0.00792484751909,0.0175064706167,0.0247730957841,0.019385770229,
33.8822438717,179,0.0149203299563,0.0264392211119,0.0313347498531,0.0220205295858,
33.8826799393,180,0.00711515922844,0.0162592140582,0.0279277012028,0.0154196065697,
33.885076046,185,0.0191744658945,0.024200891126,0.0313590592013,0.0180468861271,
33.8853900433,186,0.0186284405345,0.0254444077849,0.0307831146435,0.0207676631777,
33.8877198696,187,0.0125137044827,0.0212669397911,0.0256519722196,0.0179739580825,
33.8880228996,188,0.0177364744499,0.0208705104201,0.0294311408926,0.0183236387068,
33.8902490139,189,0.0253415605424,0.0239503178444,0.0315797132851,0.0168912571118,
33.8905060291,190,0.0133888410186,0.0184339657487,0.0306858772506,0.0176635464052,
33.8929860592,191,0.0131607071353,0.017229718037,0.0276565584727,0.0195054470202,
33.8933548927,192,0.0211323034009,0.027707047119,0.0347866773,0.0225029766505,
33.949010849,193,0.0160123806762,0.0191389368471,0.0255528648769,0.0168931270617,
33.9495379925,194,0.0142434081059,0.0194325189755,0.020859290721,0.0126034620761,
33.9515910149,197,0.00962089204476,0.00963772159353,0.0161582367656,0.0131214381882,
33.9518020153,198,0.0180150969794,0.0143892641952,0.0225515953469,0.0118311727827,
33.9538719654,199,0.015457005567,0.0160890486206,0.0228002986787,0.0123528887945,
33.9541430473,200,0.0116797068438,0.0117507649386,0.0218802833461,0.0116722270444,
33.9557049274,0,0.00989016482502,0.0117152358912,0.00667759096051,0.0132729041271,
33.9581708908,1,0.0148735812097,0.0155168439626,0.0172858165329,0.0193072323347,
33.95845294,2,0.0136880329966,0.0167267015239,0.0117096260417,0.0142845470029,
34.0170240402,3,0.00826891829387,0.014351865198,0.0116161285485,0.0185237233422,
34.017444849,4,0.0142434081059,0.0177607837981,0.0136936428462,0.0151353741905,
34.0194699764,11,0.0127287487169,0.0218615838475,0.0163059628047,0.0138451087851,
34.019742012,12,0.00983032642941,0.0155486331102,0.0181366437205,0.0144827616884,
34.0220479965,13,0.0150306569982,0.0168332886661,0.0130877790906,0.0171586599422,
34.0222949982,14,0.016165716565,0.0231443694535,0.0212239309442,0.0187350276767,
34.024643898,15,0.0167547507718,0.0237969819556,0.0198813069426,0.0216278401146,
34.0249328613,16,0.00998553226803,0.0188752739164,0.0136730733977,0.0166949123762,
34.0288739204,17,0.0179047699375,0.0190267398553,0.016629464131,0.0163134426042,
34.0291378498,18,0.0174111031737,0.0203226151103,0.0156383907037,0.0172502874855,
34.0847449303,19,0.00933291976587,0.0156140813554,0.010054720413,0.0153092795278,
34.0852890015,20,0.0120013382203,0.0152625307812,0.0106213152214,0.0109560362469,
34.087941885,23,0.00676173870435,0.0128951742547,0.00500024593347,0.0077172830843,
34.088269949,24,0.0110046549433,0.0157655472943,0.0118461323816,0.0140882022673,
34.0907108784,25,0.0101968366025,0.015838475339,0.0130185909457,0.00552383189509,
34.0911679268,26,0.00501707548223,0.010381961639,0.00964894129271,0.00507878382771,
34.0937559605,27,0.00847835267851,0.0157543275952,0.00937966851245,0.0104548896836,
34.0940899849,28,0.0111579908321,0.0158908339352,0.0108400993554,0.0141368209637,
34.1025938988,29,0.0091197454815,0.00740874135692,0.004201777342,0.00452153876856,
34.1029589176,30,0.00657287376819,0.0105296876781,0.0120761362148,0.00742183100596,
34.1523828506,31,0.0141779598607,0.0168968669614,0.0169660551063,0.00892340074589,
34.1530070305,32,0.0103744818395,0.0164480789943,0.0102753744968,0.00825769859469,
34.1559228897,37,0.0120742662649,0.024228940374,0.00807631345798,0.00873079591001,
34.1562759876,38,0.0176859858036,0.0280455080442,0.0137890102892,0.0125211842822,
34.1587319374,39,0.0103557823409,0.0172035387389,0.00802582481169,0.0114889719578,
34.159003973,40,0.0105970058732,0.0202347274667,0.00830070744154,0.0110588834894,
34.1612110138,41,0.0174915110178,0.0265121491566,0.0136020153029,0.0141910495098,
34.1614809036,42,0.0166799527773,0.0215081633234,0.00678043820298,0.00942267735929,
34.1642968655,43,0.008403554684,0.0177121651017,0.0069506036405,0.00668881065969,
34.1646540165,44,0.0164536888439,0.0262260468276,0.0129998914471,0.0148623615105,
34.2189109325,45,0.0121490642594,0.0265757274519,0.0111299415841,0.0140732426684,
34.2194468975,46,0.00871583631111,0.02373714356,0.00341452844971,0.0102622848477,
34.2222208977,51,0.0135496567068,0.0379394127689,0.00782574017635,0.017979567932,
